60,52,73,91,32,51,10,32,44,32,93,68,54,30,46,81,84,68,93,79,83,48,38,42,99,5,3,4,43,83,83,100,44,90,42,4,97,36,22,61,58,42,67,45,40,72,83,49,31,62,74,70,73,3,64,31,85,15,36,43,42,70,23,4,41,30,74,97,17,27,5,98,8,72,87,89,41,83,34,85,67,30,99,19,65,81,32,78,93,66,0,71,34,80,21,10,50,64,88,50,87,86,35,67,68,13,34,38,53,12,43,86,37,17,53,40,19,50,11,37,9,8,86,75,0,49,49,50,45,54,55,43,29,23,23,61,62,94,4,3,90,41,39,86,92,13,89,57,33,93,43,55,79,86,21,3,13,57,78,64,24,29,2,74,47,49,57,99,13,40,52,12,89,54,69,33,0,62,94,77,60,41,44,5,66,90,15,76,17,92,35,56,19,34,61,26,18,62,65,57,91,83,92,91,88,39,29,80,99,90,96,67,79,99,11,20,80,18,90,37,67,5,52,24,82,89,86,14,9,86,86,46,19,48,68,85,67,70,97,24,77,27,45,10,38,36,
43,81,68,23,29,99,78,37,29,24,80,100,47,2,23,24,4,99,88,71,65,99,1,5,55,84,8,6,54,82,76,79,9,37,0,35,46,20,84,29,53,57,3,97,7,6,53,39,60,35,78,66,15,39,97,100,22,55,33,4,38,21,65,57,58,87,64,92,37,52,82,82,69,53,71,93,50,2,77,51,87,9,47,91,90,86,30,94,4,76,82,37,77,58,93,61,42,17,54,26,13,91,71,23,23,69,96,90,65,13,25,31,88,24,28,80,23,54,80,12,37,74,86,69,90,98,18,14,56,64,33,53,37,74,34,53,48,80,51,74,0,24,14,21,27,26,14,89,27,32,50,93,100,44,38,68,35,17,17,84,13,7,22,96,88,26,52,74,39,77,39,68,19,34,72,28,5,51,92,23,3,85,31,70,94,61,68,35,49,33,34,37,80,56,32,95,20,13,37,59,71,93,5,30,65,30,74,53,35,80,91,47,82,90,27,81,64,97,38,90,47,57,87,12,79,51,98,31,24,3,72,8,52,72,78,35,47,81,25,61,82,19,96,80,83,76,
96,11,66,21,74,11,74,90,27,23,10,46,46,30,68,93,57,23,61,25,20,18,13,60,94,24,66,35,33,20,84,95,5,99,47,85,43,0,85,75,53,8,0,36,76,33,67,53,62,73,2,81,83,100,69,26,53,51,81,68,53,51,52,43,47,55,36,29,68,27,8,21,12,37,31,40,71,79,27,18,30,65,46,3,82,87,51,22,99,65,13,25,86,28,83,3,81,6,22,50,68,57,34,41,73,88,70,10,60,77,1,39,6,51,79,35,29,34,20,87,20,50,12,97,43,57,56,62,20,35,55,91,9,53,77,91,66,20,69,77,4,19,32,97,3,22,44,91,84,66,67,44,8,82,62,68,79,21,26,64,62,97,17,17,83,36,43,22,38,37,70,55,84,16,15,43,27,9,75,57,58,44,74,33,62,87,48,100,33,3,89,45,51,82,2,71,61,89,32,19,5,36,72,22,97,30,44,8,23,30,62,43,33,4,94,21,36,39,67,94,2,40,8,58,1,35,4,11,100,8,76,77,51,39,73,73,21,43,75,86,22,35,35,87,27,16,
89,72,100,33,34,81,52,19,36,58,83,35,99,93,17,45,43,90,97,52,3,17,28,23,62,89,30,48,49,52,41,72,59,3,85,51,92,43,24,79,46,96,57,89,84,50,49,72,65,66,94,2,58,1,11,39,99,2,91,10,32,21,49,51,29,44,8,92,65,79,13,49,81,86,16,68,1,22,15,63,99,61,34,64,7,27,61,91,28,80,40,81,70,71,79,69,57,88,70,6,83,73,98,56,83,30,8,93,57,78,80,10,61,13,87,50,25,56,47,44,7,25,47,81,35,12,16,71,34,87,59,89,68,74,35,91,37,26,39,18,99,80,92,25,27,58,37,91,73,49,28,13,26,82,12,32,59,19,1,27,84,92,86,43,83,0,14,52,80,54,68,51,88,78,24,10,87,73,60,80,76,5,19,58,87,98,77,96,97,93,34,58,99,2,82,68,56,44,83,22,90,68,84,53,68,58,90,79,41,28,87,45,68,98,27,36,84,95,43,51,33,46,38,46,99,48,85,60,85,38,30,43,77,1,12,98,47,13,8,44,55,53,13,9,87,71,
39,4,72,68,18,81,2,90,69,29,44,97,33,79,72,50,78,93,86,62,36,66,92,9,61,20,69,41,77,41,43,28,48,46,74,97,6,98,49,87,13,0,61,66,44,69,50,36,34,71,63,93,27,30,20,82,85,40,25,48,64,27,57,14,99,68,54,89,83,85,6,100,63,21,89,36,16,75,61,32,84,42,12,32,28,63,86,21,56,3,0,45,45,81,30,23,74,37,32,10,18,87,66,1,1,94,0,89,0,5,72,0,38,3,14,47,85,6,43,32,82,20,99,42,59,55,47,54,51,4,44,35,55,89,23,85,24,40,67,61,95,8,57,91,19,45,98,33,18,32,21,23,78,57,20,58,45,31,64,19,81,52,47,36,34,86,35,97,6,54,57,70,93,1,59,5,25,48,71,40,79,67,88,0,33,94,66,34,11,8,90,12,81,67,1,79,14,22,59,37,90,59,35,46,26,63,78,68,32,70,61,19,20,43,17,84,67,48,87,30,55,6,48,16,14,25,80,38,99,0,4,72,63,43,9,35,97,55,71,17,78,27,13,39,34,45,
47,28,5,79,31,1,8,85,65,85,50,100,20,6,28,34,2,56,15,4,59,61,65,99,54,27,47,70,96,24,75,80,2,1,32,24,3,15,93,62,70,40,27,10,19,59,38,73,40,10,77,4,38,59,66,0,99,69,77,18,8,3,90,70,14,51,61,77,63,86,58,89,36,42,15,95,82,82,55,58,49,22,95,87,2,72,42,20,70,75,75,53,32,71,76,91,88,20,45,39,81,36,56,13,18,66,17,22,63,23,30,57,72,51,63,60,56,73,78,62,81,85,0,63,73,63,68,55,79,33,49,88,13,52,91,15,18,0,78,8,74,3,2,18,21,6,1,0,62,8,92,81,17,82,45,11,61,84,90,59,60,72,35,31,89,51,95,56,25,68,47,29,51,25,88,40,11,45,24,40,2,2,19,9,90,79,67,52,31,66,24,75,87,13,21,86,41,46,16,92,56,96,83,62,100,40,2,14,83,70,96,30,68,70,14,53,62,86,83,7,62,37,36,14,26,38,56,75,3,79,11,56,64,15,97,22,18,99,18,19,2,54,12,32,91,84,
80,53,16,51,70,85,68,90,45,84,56,91,60,32,85,10,90,44,40,97,12,24,97,93,77,93,59,53,89,69,18,44,60,3,85,95,49,62,55,72,67,72,86,8,26,79,53,9,29,77,32,49,92,86,69,66,12,46,84,12,30,18,35,33,92,62,5,92,21,69,90,27,2,27,80,77,76,40,21,76,70,90,51,14,77,88,94,18,33,16,11,47,46,65,58,13,84,45,10,77,64,27,34,68,65,26,27,89,33,96,79,77,72,1,32,49,97,48,71,58,1,2,89,12,82,67,94,24,80,24,55,5,49,87,18,31,89,54,38,36,38,52,54,26,100,33,16,91,59,92,2,49,10,61,8,20,51,100,2,0,60,84,71,4,37,46,59,57,60,1,59,89,90,77,29,28,44,87,68,7,58,33,96,73,32,37,77,87,21,22,15,53,26,28,33,95,67,92,73,52,90,18,96,78,20,98,21,50,90,76,8,72,24,25,67,95,50,15,69,79,50,45,15,78,4,24,75,81,38,95,2,93,22,62,76,52,45,46,94,46,60,38,79,49,19,25,
37,4,95,56,7,94,86,83,21,89,23,82,16,37,78,86,2,61,88,86,59,94,15,13,15,78,25,70,92,9,20,35,23,78,9,44,50,57,94,16,13,20,11,3,97,39,40,65,63,48,20,21,30,18,24,29,61,4,72,90,45,5,69,67,9,14,27,99,27,47,52,60,64,0,93,77,99,23,28,21,72,23,44,72,94,58,93,90,36,78,57,75,15,46,56,70,13,65,60,84,74,73,50,28,86,87,47,74,12,48,15,87,85,71,57,66,13,37,66,55,6,31,41,41,22,3,67,82,95,27,77,96,12,99,78,20,74,76,29,13,82,11,40,93,98,19,98,39,74,63,25,48,69,97,53,32,90,68,11,85,30,6,6,15,52,89,26,24,89,69,84,47,54,10,19,45,57,57,41,30,49,60,61,73,79,86,20,70,64,42,56,67,1,35,99,25,90,34,88,25,57,45,0,99,0,52,85,100,3,65,49,33,76,29,49,94,40,21,52,3,4,90,7,23,73,93,19,25,69,82,63,49,85,67,8,38,56,7,0,20,20,87,63,99,96,59,
94,92,62,59,84,89,41,8,87,12,69,16,71,33,64,51,61,74,36,90,63,54,9,10,14,43,14,64,1,10,32,1,90,82,41,30,26,28,51,48,78,20,79,4,29,62,2,61,59,99,8,57,57,26,84,83,79,48,48,26,12,3,67,8,63,60,14,33,60,36,8,83,13,94,38,28,87,50,20,91,61,69,58,11,98,44,69,27,93,74,3,93,9,30,17,65,22,69,28,15,97,62,18,52,62,80,16,45,9,36,70,90,6,88,78,12,59,95,93,32,61,33,88,13,80,46,0,43,7,24,42,85,52,63,95,97,13,4,94,86,79,22,46,89,77,70,61,45,9,84,24,95,24,75,98,30,29,49,41,20,68,68,8,58,54,97,8,18,14,81,80,83,93,26,84,88,78,10,74,46,57,14,10,1,56,38,19,96,59,29,18,3,58,96,84,4,23,44,38,27,83,84,27,67,10,65,17,44,26,72,23,10,66,21,89,87,90,4,53,46,3,83,77,90,38,17,98,96,60,98,14,98,70,76,90,69,12,89,37,54,69,94,88,81,18,25,
41,95,9,9,82,72,40,90,82,72,54,50,42,64,85,89,38,90,3,65,32,98,56,7,47,20,34,31,26,68,67,96,46,27,3,33,8,66,10,42,7,59,11,74,68,16,33,33,93,70,64,75,59,46,66,87,66,29,47,19,10,80,8,89,78,8,2,10,47,64,82,23,86,43,57,5,16,70,45,6,76,88,9,83,58,21,3,22,46,77,63,84,49,84,21,34,65,69,62,60,66,95,60,18,67,27,83,76,73,28,34,40,94,99,88,67,87,23,91,16,50,36,6,84,51,90,5,2,54,53,9,50,18,12,63,86,94,10,17,55,10,55,52,48,7,38,42,93,100,81,97,70,44,4,7,85,12,73,52,36,14,4,32,6,12,79,92,74,56,15,93,18,46,42,86,49,86,94,62,22,59,44,78,13,89,13,0,74,72,28,96,0,13,10,66,87,84,33,20,94,83,78,95,46,65,66,42,25,26,33,40,7,44,87,78,67,50,39,8,4,72,36,82,56,87,43,91,68,65,37,95,60,26,66,83,81,81,13,23,14,59,100,96,75,11,43,
33,28,42,91,89,98,17,28,67,86,17,58,8,13,72,33,11,70,100,41,7,61,37,60,45,99,3,66,10,74,87,3,67,94,90,3,80,62,92,10,86,14,32,6,5,25,48,19,58,20,64,19,91,79,23,7,99,50,23,96,97,83,59,40,36,21,47,30,36,4,76,78,60,99,69,61,86,26,9,63,31,95,97,90,12,73,58,37,74,58,64,57,95,59,79,49,16,27,47,38,84,66,93,0,49,98,88,56,89,43,63,17,67,47,24,79,95,27,0,8,38,6,87,82,8,9,34,2,23,6,30,100,28,7,53,41,36,69,77,87,18,51,44,70,2,63,12,47,31,12,1,30,58,34,83,23,56,80,7,86,48,84,4,35,34,54,87,63,61,8,29,68,71,9,44,8,85,89,6,35,99,71,98,69,14,71,6,18,49,27,67,6,38,26,43,74,32,19,93,36,2,56,3,0,56,87,100,72,65,55,12,78,45,58,93,52,98,27,39,31,93,82,40,1,95,42,53,62,22,3,65,58,61,78,43,62,6,95,1,94,78,93,42,42,89,27,
1,7,21,99,52,19,42,99,61,20,16,100,29,39,14,36,47,32,71,15,52,17,76,53,10,77,74,72,29,35,72,3,68,67,92,45,27,37,92,32,26,9,97,6,90,34,24,34,8,74,31,94,61,17,5,56,41,61,3,92,71,55,24,37,82,62,91,30,57,48,58,31,57,82,98,52,99,90,49,48,3,43,74,57,34,84,45,95,45,42,91,89,83,33,28,99,53,40,56,26,50,12,61,31,42,23,76,40,55,60,56,45,85,57,55,18,22,58,100,76,48,65,7,95,33,46,22,66,73,43,73,22,4,51,98,46,78,48,13,73,66,18,17,98,89,31,18,45,23,94,64,97,82,64,46,11,29,61,59,21,70,64,75,48,18,96,72,20,72,95,59,41,17,36,88,78,81,89,88,78,99,89,11,25,40,97,40,71,26,74,16,75,3,70,51,89,45,46,46,62,63,17,16,0,5,24,36,45,23,91,32,28,57,3,19,91,34,4,89,74,67,8,38,77,40,73,27,52,29,28,3,57,31,85,48,10,24,67,95,37,44,84,100,6,94,98,
2,69,77,85,57,2,15,59,1,63,39,39,32,30,36,30,35,100,99,10,31,39,59,33,86,39,55,5,68,78,66,17,85,38,11,36,6,29,79,46,2,13,97,4,23,43,53,41,75,9,23,74,27,28,88,14,2,66,91,70,21,47,67,14,28,65,97,22,56,71,60,93,67,97,66,33,16,55,68,1,22,86,71,90,51,12,52,49,6,83,83,73,45,86,1,16,76,60,45,62,87,52,18,30,55,63,20,74,89,29,44,96,5,90,23,80,35,70,66,30,35,65,52,63,88,14,14,55,61,1,62,25,62,81,16,22,80,66,58,29,48,9,94,64,35,51,19,34,79,62,21,58,41,25,98,60,90,9,22,83,97,80,31,61,29,16,52,32,17,32,22,0,48,76,71,69,98,62,99,91,56,34,22,9,36,99,73,47,24,86,11,23,16,28,29,4,89,32,88,15,60,22,76,84,36,11,6,76,86,66,94,73,86,79,51,46,76,62,74,88,87,11,15,84,20,58,16,55,58,38,11,60,52,33,8,59,65,95,47,32,40,34,83,18,37,98,
66,25,0,24,47,71,67,68,78,21,14,54,37,29,5,47,35,75,4,61,69,40,52,98,40,23,22,76,51,45,35,3,21,27,56,4,34,27,94,96,69,57,82,70,65,1,32,42,49,56,71,19,48,93,84,14,92,52,31,85,32,31,98,48,61,74,53,22,19,20,13,38,96,48,24,30,58,42,45,57,54,15,66,68,46,71,54,95,31,0,67,34,33,4,53,86,34,36,10,68,60,42,79,49,69,33,92,68,21,53,36,47,24,45,6,28,37,69,52,3,83,24,82,17,70,93,74,39,6,8,34,46,92,65,45,25,55,93,91,2,57,2,6,94,8,99,83,51,10,98,42,46,73,76,4,68,70,61,27,0,46,88,0,69,82,24,0,67,23,59,100,38,97,18,75,66,23,43,47,31,93,58,24,5,2,98,59,89,2,1,32,90,64,39,88,33,22,8,45,89,21,94,61,23,2,44,57,75,85,85,26,93,24,80,2,8,36,34,6,63,32,6,50,64,97,46,84,94,3,78,41,58,20,3,10,64,21,76,1,90,68,76,63,25,15,6,
51,53,81,74,9,98,45,60,47,94,75,77,41,49,97,8,11,29,54,24,52,62,93,58,44,87,43,11,69,45,21,41,87,32,11,37,78,1,25,56,83,91,33,51,45,50,43,71,40,15,85,45,88,75,28,80,17,71,53,16,43,99,25,79,75,20,65,3,12,15,56,2,73,48,45,72,81,82,28,95,88,76,47,3,69,39,75,19,24,5,85,84,8,81,62,68,38,43,29,63,13,42,29,60,80,100,1,60,99,3,11,28,5,31,21,5,57,13,82,83,61,86,56,85,39,10,64,42,82,97,91,85,55,4,16,19,6,83,39,31,81,85,28,88,5,88,37,25,12,62,82,14,55,13,38,55,55,37,64,36,43,89,6,26,91,60,95,17,19,49,14,15,2,80,19,53,17,43,53,34,91,22,69,15,36,68,15,18,72,76,46,95,28,28,12,71,25,13,50,38,29,99,8,64,26,81,14,9,12,45,53,63,32,83,92,100,32,49,66,24,37,0,68,89,68,51,6,25,92,20,99,84,54,92,33,45,89,1,94,54,5,90,86,14,15,17,
95,99,25,73,96,3,63,52,36,61,12,70,0,43,19,44,40,25,5,33,53,90,93,26,77,49,12,9,70,59,65,40,69,25,98,80,73,44,35,66,43,40,99,68,51,61,35,33,28,89,3,68,55,29,51,25,36,90,45,36,96,4,55,32,72,89,83,53,39,82,12,55,22,96,100,51,62,18,39,99,84,83,100,53,4,64,32,84,76,12,37,31,98,40,36,16,86,13,26,85,54,5,53,7,7,97,40,22,9,62,77,57,97,38,26,100,86,47,48,87,41,15,59,92,33,51,96,90,68,50,34,17,76,79,64,59,89,98,90,98,25,63,15,81,37,18,25,23,68,54,85,34,17,2,63,29,17,99,94,57,31,35,45,26,65,14,18,91,63,39,67,81,20,68,20,84,51,23,26,28,55,32,76,2,21,81,38,62,70,59,67,48,90,66,9,63,7,67,80,82,83,63,37,51,91,28,69,48,31,78,23,52,19,77,44,57,89,4,40,91,100,90,12,75,100,9,27,29,0,41,68,23,48,90,59,26,69,90,25,68,75,51,75,75,69,37,
89,43,83,93,42,75,33,68,77,90,81,69,27,88,14,2,28,79,14,69,93,41,73,73,66,73,98,15,76,92,65,7,16,62,90,82,6,49,60,57,66,76,33,41,88,95,100,10,52,39,26,68,56,58,35,60,18,85,38,82,7,57,69,1,61,100,89,37,1,26,94,95,61,89,88,6,11,93,83,64,33,78,4,81,10,46,100,76,12,7,36,29,50,19,68,80,0,20,77,99,19,76,94,34,76,76,74,57,72,74,32,92,18,8,70,44,31,74,55,55,81,6,58,30,48,81,32,68,23,32,54,80,21,49,6,13,28,74,50,38,97,32,74,25,27,74,37,28,35,38,38,9,28,77,38,44,47,37,61,84,91,28,32,84,67,93,94,54,93,93,96,82,22,69,58,71,35,39,83,25,41,94,24,9,17,11,57,34,47,13,98,73,64,95,55,16,72,63,8,55,93,67,66,0,26,20,19,97,83,87,42,2,14,1,94,28,27,14,44,66,92,33,62,55,89,29,12,86,76,81,23,52,68,39,32,28,12,100,78,39,59,70,43,73,44,49,
12,40,10,40,4,98,10,45,78,96,15,86,91,23,2,77,97,8,29,87,74,52,95,32,66,54,15,60,53,32,42,87,97,23,88,38,85,18,50,10,84,57,10,66,62,53,89,49,22,34,32,85,7,94,61,2,54,18,44,36,51,61,75,92,87,76,33,15,24,3,67,96,30,9,8,34,91,26,50,92,22,86,61,55,29,15,25,78,69,100,0,79,2,43,36,46,35,99,26,73,100,77,84,20,81,50,23,1,72,81,52,100,92,22,42,68,26,29,85,24,49,53,73,58,52,32,63,44,65,82,90,94,84,58,5,70,26,67,25,99,25,10,55,56,83,51,56,22,41,59,73,87,31,35,35,46,54,92,52,55,100,78,82,51,22,16,19,99,12,84,76,31,87,51,58,32,82,64,31,2,24,19,24,21,72,48,34,74,83,58,60,16,31,17,78,55,81,53,60,26,66,87,86,49,83,16,6,32,70,63,32,3,89,100,15,52,66,26,88,69,16,72,8,46,64,5,28,68,62,96,75,92,64,35,14,2,29,34,80,15,43,1,82,78,33,41,
90,87,61,12,66,100,77,51,74,96,11,37,83,92,40,95,40,97,42,2,43,47,75,73,8,23,21,39,55,31,15,45,98,96,90,91,27,81,49,25,99,3,27,32,16,14,85,28,63,19,30,48,60,9,13,32,74,85,64,22,12,44,49,45,90,85,27,27,76,28,93,0,72,19,100,30,60,4,70,87,93,27,84,2,61,85,21,93,86,81,56,76,66,83,97,46,17,100,27,67,16,84,11,98,19,56,55,99,9,40,95,55,9,58,71,62,80,94,77,2,42,90,91,74,49,22,69,26,41,91,39,100,70,16,87,93,46,77,55,17,1,99,16,1,92,31,84,91,27,90,61,88,48,8,29,22,90,40,59,13,30,59,24,23,38,13,16,21,10,99,79,25,75,75,83,8,75,94,52,58,82,100,81,61,95,15,99,36,69,9,99,56,75,16,40,54,28,95,66,92,52,33,39,38,20,38,97,58,47,65,45,63,27,24,42,49,19,57,10,26,25,24,30,88,84,9,80,34,40,83,70,74,91,69,99,16,22,72,80,8,93,24,74,56,49,0,
91,22,12,73,34,47,84,63,50,70,66,92,32,99,56,53,93,34,49,55,72,97,66,99,53,26,27,100,87,31,63,63,95,76,75,40,37,95,94,73,25,75,63,6,44,23,65,62,32,50,21,70,41,27,76,93,42,22,29,72,43,38,12,56,65,79,44,78,90,22,7,50,54,24,53,80,23,40,94,74,9,52,28,47,58,36,81,51,19,76,9,76,29,70,5,37,80,14,41,63,68,83,84,76,44,51,4,86,93,4,11,15,87,4,58,55,54,61,21,46,14,43,54,10,94,57,85,18,0,50,64,38,78,24,40,78,59,27,32,13,70,46,76,97,87,53,96,44,47,97,5,57,72,54,10,99,72,71,59,83,18,77,38,5,17,7,51,60,57,15,81,8,42,16,18,65,52,52,47,46,26,40,34,73,58,36,15,23,1,41,89,75,80,31,7,66,25,78,88,53,93,48,64,87,21,52,89,43,25,57,54,58,0,39,5,97,76,45,44,23,75,98,42,0,87,54,35,9,11,97,50,10,42,44,10,73,14,79,1,7,24,4,52,36,1,33,
14,68,25,80,99,80,46,99,9,69,59,88,38,23,78,60,57,58,100,10,74,21,79,70,74,12,34,62,65,37,4,11,53,34,14,82,23,75,74,13,57,74,27,15,63,37,72,75,11,85,92,18,56,15,44,53,91,16,1,95,37,58,10,43,11,89,87,61,57,43,47,0,58,89,94,20,10,53,71,79,68,7,73,94,53,45,87,97,66,0,13,78,11,89,79,93,13,1,56,70,26,38,94,5,27,11,66,78,41,32,55,83,95,26,54,20,50,25,6,59,100,12,54,91,86,26,39,11,34,7,17,70,72,94,92,77,89,47,47,47,26,7,45,24,45,49,75,81,40,78,64,51,71,63,99,22,79,13,100,23,92,77,78,29,56,19,39,36,5,40,28,34,84,73,36,42,69,13,5,80,41,58,0,85,16,90,8,69,0,37,44,40,70,94,44,68,46,17,6,73,93,14,25,19,31,11,41,37,5,2,29,83,62,34,3,29,11,6,47,38,17,12,41,33,16,0,61,66,71,44,90,35,81,24,1,6,34,94,45,93,85,29,87,51,45,25,
71,71,56,77,54,38,55,80,40,87,87,8,8,93,19,89,97,96,53,87,74,77,9,66,69,66,37,57,13,5,52,47,66,9,99,63,21,4,43,32,35,30,67,96,6,59,65,59,91,26,92,68,36,88,68,71,74,18,19,80,6,79,61,9,47,21,84,56,32,8,55,97,9,2,83,65,49,85,38,84,2,72,43,85,83,100,61,6,81,37,21,90,37,96,86,74,44,87,48,72,46,80,30,23,62,1,76,15,25,37,0,9,71,97,58,99,95,94,27,0,32,76,18,61,1,2,68,52,61,64,23,39,87,44,93,95,7,89,36,90,12,31,0,10,23,38,25,82,73,30,71,80,72,93,66,54,99,100,48,36,2,3,33,74,84,94,89,75,95,53,28,78,70,35,25,3,6,66,35,63,27,16,54,46,84,71,31,45,40,78,92,73,24,40,17,34,100,26,14,45,88,65,23,43,29,83,61,57,24,65,75,9,0,72,100,40,77,80,51,11,33,13,40,42,77,48,61,38,47,24,49,18,29,44,24,59,9,25,58,95,6,12,32,87,68,69,
8,7,97,6,100,98,66,72,63,7,92,79,86,50,82,38,11,88,44,60,16,42,36,82,71,9,12,75,91,92,54,15,31,22,21,36,13,31,2,87,43,61,78,46,51,8,33,37,34,45,96,82,27,24,12,34,68,65,21,4,100,58,37,4,71,62,21,55,51,35,44,63,66,38,58,99,40,57,70,62,58,29,65,7,9,92,14,23,74,69,81,25,46,82,3,30,15,23,32,55,22,80,81,88,86,98,21,14,26,45,36,86,36,5,55,56,63,67,74,91,34,26,45,36,30,46,70,18,61,0,60,72,17,99,56,100,8,60,12,2,11,69,30,60,71,77,48,1,15,52,43,44,37,90,7,54,94,93,8,44,24,62,78,5,6,9,54,0,95,29,56,25,7,91,71,73,46,16,16,36,77,31,94,35,82,100,28,72,61,21,63,3,58,38,48,62,48,3,19,87,7,37,20,66,0,50,80,85,41,45,44,25,85,92,8,33,16,30,100,6,81,97,71,41,99,71,71,87,27,52,88,3,29,52,57,64,92,54,73,32,65,25,78,62,7,71,
67,48,34,3,25,26,35,50,41,47,93,10,48,70,87,35,78,44,20,52,43,73,22,61,33,79,41,74,48,42,27,40,42,74,90,82,74,47,10,85,92,40,7,24,34,88,100,41,5,49,61,32,2,78,79,9,33,31,93,73,31,25,68,45,29,34,28,98,71,9,43,23,44,21,20,61,49,12,63,4,6,82,6,60,71,1,69,85,8,23,93,35,9,47,47,83,34,10,19,6,92,49,98,69,84,49,68,91,44,50,65,20,24,9,17,22,36,39,65,87,74,88,97,85,72,5,40,96,83,43,25,97,39,22,21,24,22,79,6,20,0,47,85,81,11,21,45,1,9,84,7,85,100,47,30,12,5,30,11,26,32,31,45,60,89,18,82,56,7,25,17,4,12,36,31,82,7,88,2,37,9,49,62,34,11,2,97,8,75,37,18,89,25,64,77,86,80,6,38,58,60,48,60,81,16,33,30,30,93,55,0,54,88,35,38,17,98,93,63,88,32,15,5,89,32,63,65,44,46,37,18,90,60,50,50,34,39,82,70,24,98,27,30,95,24,87,
63,85,21,24,22,33,18,94,11,49,26,97,86,74,37,59,11,62,0,30,67,60,63,11,16,11,30,76,19,60,25,35,18,2,37,73,89,100,10,30,96,59,60,66,86,24,64,13,57,58,2,86,69,21,99,3,87,3,26,70,79,74,100,90,87,35,19,76,32,85,56,58,19,80,34,82,89,29,96,9,16,20,18,88,82,71,32,7,73,48,94,24,3,87,38,29,74,11,7,92,41,95,33,80,15,13,39,6,43,48,70,15,39,49,8,52,14,41,21,94,78,84,47,69,64,60,0,6,22,55,86,48,97,86,15,81,70,20,50,43,32,57,36,25,1,38,70,53,42,7,59,34,54,29,19,12,95,8,2,24,42,79,95,22,30,81,0,68,90,57,24,54,29,19,90,19,38,77,64,75,61,22,67,97,45,11,11,79,45,41,0,25,60,36,60,84,78,42,9,3,26,26,3,40,62,36,65,5,12,44,42,84,81,79,13,19,0,44,76,88,73,71,1,73,79,75,72,30,59,78,31,10,99,5,29,91,14,70,2,100,20,71,5,65,8,69,
89,81,86,77,26,87,31,28,0,75,88,54,8,61,47,47,40,27,39,3,13,56,47,57,70,43,26,47,15,42,46,89,68,17,4,32,52,97,16,43,27,24,81,11,77,72,53,69,48,45,97,14,31,85,7,69,83,29,91,26,83,93,38,22,52,57,75,50,10,79,89,8,42,84,63,21,79,42,1,70,66,18,78,62,29,49,11,72,77,45,63,41,90,96,94,97,31,13,100,65,2,19,54,25,65,51,74,7,41,100,14,62,91,42,95,3,44,35,74,12,78,29,54,17,37,42,67,83,15,63,59,67,56,70,98,73,52,88,38,15,75,30,21,65,78,19,75,28,74,9,67,89,87,71,62,38,67,11,98,33,13,9,89,3,84,83,71,93,56,23,6,25,78,11,49,35,80,63,99,11,54,43,82,62,50,39,17,36,43,39,59,65,95,97,85,55,77,72,85,37,37,25,95,14,76,62,77,13,79,89,42,91,27,10,20,99,23,34,59,7,65,26,71,4,66,96,81,15,68,68,27,67,45,85,46,32,81,100,79,83,83,1,64,14,66,16,
50,29,32,3,73,79,42,95,51,25,9,46,36,91,36,85,58,62,93,89,56,45,100,29,95,49,88,14,95,3,11,92,96,85,22,10,58,24,66,3,85,74,72,88,6,35,88,75,68,47,52,9,73,59,66,45,82,22,22,34,80,34,97,4,93,57,22,11,30,63,92,23,98,8,23,14,13,23,38,65,68,92,34,76,36,56,26,12,94,20,93,68,79,28,31,66,11,52,17,11,62,74,75,69,20,7,59,56,59,8,33,22,71,73,21,4,3,35,53,64,72,83,82,98,67,21,27,65,62,92,77,64,33,37,88,26,31,26,100,7,89,61,36,68,50,52,80,23,100,48,6,98,50,76,39,21,79,55,7,71,28,87,37,19,36,39,91,1,77,45,60,6,91,58,15,2,30,24,19,88,99,97,97,70,65,36,93,37,27,31,20,54,75,17,23,34,2,99,85,28,21,47,25,52,41,52,80,59,57,46,87,22,5,86,11,19,96,93,6,7,50,100,48,69,69,35,29,35,78,59,1,39,7,69,74,79,20,7,64,90,4,92,14,58,15,48,
98,36,75,4,92,70,34,31,18,8,3,8,66,42,67,81,74,79,91,56,58,17,97,24,4,20,77,61,34,82,40,37,92,83,77,2,67,27,29,17,18,99,67,97,3,0,98,48,3,54,25,73,81,60,64,88,58,65,36,99,39,36,90,79,39,72,60,65,16,15,36,40,10,79,44,57,57,11,96,3,20,83,28,83,71,82,100,57,61,33,16,54,9,15,54,86,57,84,33,29,88,21,94,5,17,66,54,1,26,41,95,41,86,67,88,69,67,62,16,36,58,46,91,83,37,99,3,61,91,40,69,3,51,50,86,60,61,3,83,97,31,21,76,94,78,85,54,10,90,96,83,32,69,36,5,80,78,29,85,80,14,18,15,88,73,58,79,0,96,91,72,81,17,30,59,41,10,46,72,72,19,35,77,90,80,15,7,2,97,92,29,9,86,33,42,52,82,22,76,80,90,31,27,14,45,28,54,87,37,84,68,70,75,37,42,57,81,1,66,68,51,37,91,52,23,53,70,51,25,71,73,77,7,43,83,79,68,97,47,38,4,7,13,48,79,56,
