12,6,62,36,72,65,34,19,83,54,95,27,52,69,37,8,30,84,42,74,93,31,56,59,19,68,87,38,16,61,85,98,58,34,27,42,61,52,31,90,35,16,53,71,74,22,11,55,98,23,86,89,79,97,98,24,54,67,33,26,8,93,46,28,59,15,87,25,67,15,59,69,31,91,83,39,95,31,84,47,42,49,68,6,74,37,52,45,29,78,32,24,100,82,16,6,40,99,89,84,97,52,25,54,29,83,7,57,96,82,11,37,8,40,15,66,80,72,90,64,69,64,97,31,59,30,8,13,55,76,68,87,52,79,78,56,44,10,20,34,67,59,50,14,13,34,10,10,22,8,60,40,52,31,96,92,51,48,87,49,76,28,62,62,67,87,22,97,43,24,94,42,98,75,17,13,20,96,10,17,88,52,86,43,88,25,80,27,57,70,34,90,53,45,65,50,32,100,59,50,46,13,36,80,60,12,56,38,70,55,27,6,33,55,37,71,41,63,12,6,41,35,81,43,53,36,39,64,71,84,8,24,14,94,52,48,29,100,31,46,48,63,46,25,23,24,
66,91,45,45,48,70,10,100,58,84,58,96,10,72,52,94,76,54,94,8,43,89,42,15,78,91,47,45,16,93,51,64,37,94,90,55,29,75,85,41,85,100,50,80,72,37,56,66,20,98,53,94,63,98,46,21,47,23,41,80,66,100,9,77,12,44,71,8,19,31,24,39,17,97,74,37,60,36,55,68,40,25,91,57,24,51,41,63,72,43,28,25,23,11,34,40,83,11,69,59,29,11,48,41,32,88,73,6,57,29,77,73,19,65,59,10,76,63,39,93,71,42,40,57,100,34,18,58,7,37,22,98,72,15,5,79,97,34,83,23,84,70,54,57,67,98,21,66,28,38,61,38,56,35,80,25,68,85,77,35,48,32,26,12,5,97,73,58,54,62,58,70,73,18,40,34,52,26,87,22,91,29,83,16,25,69,75,39,45,51,71,83,37,5,74,45,83,18,76,87,7,30,33,30,100,33,8,15,39,21,44,50,25,63,28,25,34,38,49,33,99,70,14,38,36,21,54,6,85,14,14,24,35,42,6,66,62,54,66,10,41,75,62,84,48,97,
49,57,46,29,30,97,47,15,61,64,61,52,22,94,27,45,58,79,41,74,10,35,46,70,87,45,52,80,28,55,62,98,82,96,14,33,77,79,58,90,55,44,89,16,72,30,65,81,39,18,54,61,34,89,77,44,58,67,44,28,17,82,35,9,62,26,38,20,18,7,33,44,42,85,90,32,9,99,24,5,98,100,41,90,6,17,18,11,35,85,61,8,89,57,55,28,90,18,89,64,21,33,33,74,43,88,40,58,37,26,84,46,70,23,5,11,24,7,29,38,64,25,16,44,5,85,16,61,95,13,56,27,60,24,95,17,26,67,14,70,31,83,82,9,95,29,70,87,33,31,44,37,89,57,55,66,6,28,44,32,92,56,93,22,82,46,12,48,30,48,58,7,9,94,31,96,52,19,22,29,10,53,15,45,50,9,94,64,24,48,12,6,63,64,99,29,23,65,46,75,85,32,44,84,99,47,74,6,9,96,16,87,80,84,38,39,26,24,50,77,77,87,84,61,100,17,14,8,10,96,20,6,42,22,40,46,99,68,24,11,63,62,31,14,62,99,
66,40,85,40,24,25,95,7,17,76,61,59,33,56,78,47,86,52,60,54,45,76,7,88,18,71,99,90,57,52,27,49,55,55,13,61,41,71,84,65,85,30,6,63,75,52,32,85,27,31,15,94,83,88,17,79,70,16,54,10,69,67,96,52,9,69,28,68,30,78,51,86,40,26,51,71,5,77,44,31,72,62,22,13,44,41,34,56,33,50,98,100,39,47,27,54,78,32,98,79,65,25,70,35,52,84,26,27,17,19,49,85,15,9,6,10,50,69,87,95,51,53,37,36,41,100,79,70,28,22,50,40,38,99,22,95,84,26,51,83,55,52,62,45,18,58,80,57,28,91,90,41,11,91,19,49,20,10,9,41,47,42,73,49,66,97,58,75,33,11,23,51,61,42,41,45,55,39,40,68,15,45,67,27,62,14,84,40,32,45,12,54,75,88,44,83,16,24,17,96,57,39,39,59,49,38,93,68,64,8,69,64,90,16,28,16,76,52,7,68,83,26,52,26,58,88,6,58,27,61,95,59,54,17,65,76,78,76,98,28,77,100,79,96,19,15,
38,35,27,51,9,9,26,86,18,11,99,18,79,56,88,64,57,23,73,39,37,57,26,68,55,10,45,21,79,80,26,74,87,49,94,16,98,80,14,69,84,91,87,44,91,61,52,54,38,85,74,81,84,32,75,44,61,92,93,87,43,18,81,89,84,77,10,94,44,72,10,27,43,90,92,76,68,28,9,28,89,20,24,55,52,29,34,20,24,95,72,43,44,9,90,23,77,73,77,45,83,15,84,17,82,92,25,58,49,46,38,41,82,86,79,9,59,69,26,55,73,91,74,95,12,8,58,84,14,63,12,80,37,80,77,6,39,30,26,56,22,19,39,5,98,88,7,75,78,63,34,28,93,93,68,70,61,60,72,33,93,92,69,28,100,100,46,76,69,84,71,36,35,52,88,59,91,11,29,99,12,9,40,88,9,34,40,35,40,82,12,30,48,75,9,34,6,65,97,78,75,22,80,56,58,24,43,34,20,87,95,27,51,70,8,58,63,78,23,100,77,21,35,43,59,8,81,11,62,61,88,97,59,51,18,7,15,24,30,75,75,85,70,43,53,65,
57,52,92,96,56,78,30,22,97,6,42,88,77,78,99,93,18,38,18,73,43,70,37,77,73,30,99,6,85,87,47,97,62,85,25,85,17,18,86,34,19,32,53,94,20,79,26,81,25,86,37,27,9,39,37,87,59,36,75,13,20,89,50,68,47,6,23,90,51,80,89,37,38,95,10,88,49,54,74,42,62,54,74,81,48,5,77,47,22,63,28,28,50,18,39,27,57,6,5,99,26,73,90,35,48,80,54,96,75,37,69,53,80,30,12,28,81,46,74,31,19,65,13,61,69,21,73,15,18,66,83,21,57,97,8,96,98,64,89,52,96,43,91,24,81,77,79,91,37,88,75,71,72,23,12,83,62,82,92,6,47,81,21,81,65,84,36,10,61,71,64,7,81,17,35,63,83,9,42,26,84,29,28,67,67,24,100,10,62,11,45,19,43,35,20,83,63,66,43,11,43,83,57,56,30,92,47,82,29,43,60,19,91,38,40,96,64,66,85,50,59,65,50,11,22,86,100,82,58,93,52,41,82,72,21,21,87,38,55,96,35,75,40,60,67,17,
75,43,80,52,84,36,17,40,100,41,91,95,23,54,80,63,6,74,48,73,69,56,35,22,21,67,42,69,39,39,86,68,71,26,85,37,12,79,5,18,87,48,75,52,22,83,47,71,59,19,12,58,65,35,53,70,13,73,11,34,83,96,79,80,62,11,73,18,79,23,97,85,40,85,21,68,45,80,20,61,96,14,86,70,58,72,32,6,32,83,82,19,61,10,97,21,11,20,72,91,86,41,76,9,33,96,98,42,94,93,57,55,53,23,33,84,68,22,78,83,65,19,66,67,69,98,88,15,24,97,96,60,88,73,71,100,31,96,92,5,84,16,11,73,22,15,13,97,46,61,16,44,92,89,93,23,76,92,69,89,99,46,41,92,66,21,74,64,45,71,68,10,31,45,52,78,73,73,56,44,71,47,15,56,95,84,20,75,82,13,77,56,43,88,71,32,58,12,71,56,76,100,53,48,66,34,45,85,96,22,23,84,50,16,71,24,47,26,42,74,90,72,38,81,52,35,90,22,39,33,82,7,88,36,26,97,83,95,18,49,26,87,91,27,68,35,
45,54,63,79,65,28,40,8,15,45,84,30,70,46,83,61,83,92,54,54,13,82,64,25,11,24,22,99,61,21,52,91,87,20,34,5,40,81,53,45,27,36,65,50,64,67,7,11,99,38,25,52,22,99,98,80,30,68,53,40,15,33,63,76,66,26,35,56,32,56,76,64,27,32,26,19,93,13,75,8,73,65,29,76,88,17,78,61,80,57,81,91,34,29,22,29,18,90,22,98,75,66,6,22,82,40,99,35,28,35,16,33,10,62,58,42,5,82,35,87,83,11,34,49,20,7,28,24,89,67,80,75,67,66,7,6,89,100,31,77,30,26,83,12,48,46,98,34,54,23,46,5,19,17,64,31,31,27,13,75,25,93,56,83,13,12,46,17,63,73,20,93,24,19,92,19,29,92,24,51,25,94,93,15,26,53,57,92,57,85,33,15,59,21,71,84,73,55,87,35,90,34,76,52,95,54,20,62,40,93,95,85,97,97,47,94,50,100,95,24,28,49,27,92,91,46,53,66,85,18,46,16,28,15,92,20,75,30,91,75,46,66,79,9,94,48,
91,66,8,50,89,74,97,5,8,24,37,76,98,18,50,75,55,20,67,42,24,88,22,65,41,62,55,7,69,31,55,49,33,12,39,6,62,93,71,91,68,57,40,52,64,13,25,93,80,60,25,73,78,89,57,83,34,7,88,50,12,33,92,12,47,6,65,76,57,68,81,55,26,23,63,41,55,51,83,42,31,19,65,88,41,5,40,12,17,6,45,28,13,68,42,73,66,18,43,42,88,29,46,77,76,13,78,29,57,5,75,51,46,58,52,78,30,29,68,41,21,99,54,52,70,94,84,83,45,50,58,35,47,35,83,51,68,66,93,48,84,24,87,90,91,77,39,86,23,22,67,21,16,59,11,92,32,85,12,38,56,98,72,93,77,93,52,11,35,100,5,90,77,13,75,48,64,50,19,72,13,86,58,76,37,18,17,36,40,85,72,91,92,46,13,47,44,95,42,85,5,15,61,53,27,62,44,9,74,82,83,39,49,24,34,56,7,71,77,20,99,47,36,13,47,62,95,14,32,26,39,13,75,12,30,38,75,57,58,7,78,8,26,61,42,23,
41,60,8,37,28,98,14,38,54,88,21,27,64,39,96,98,89,50,41,15,16,46,89,29,57,54,28,69,48,34,44,44,25,89,65,34,32,56,6,54,36,91,96,67,54,54,18,42,61,16,39,76,33,82,63,48,15,32,96,15,90,88,92,69,33,71,16,94,88,37,66,71,22,64,92,96,39,95,86,7,87,48,6,90,94,80,66,13,16,29,26,18,94,34,7,86,10,71,70,92,89,26,95,27,50,96,26,68,65,27,72,58,39,82,66,21,19,68,98,37,17,27,91,12,41,8,39,75,6,42,43,60,56,89,80,45,58,24,52,67,42,19,15,37,25,17,6,75,8,44,81,16,33,11,35,6,83,11,55,44,27,99,76,11,45,91,70,83,68,85,100,9,83,81,61,86,76,9,99,84,39,95,89,32,84,17,10,79,27,97,49,35,5,18,33,13,49,97,26,8,79,82,25,33,61,23,85,10,9,41,85,57,58,97,58,68,58,6,27,85,9,32,67,100,53,24,89,46,27,24,95,65,47,61,50,93,62,78,71,23,14,65,65,66,69,40,
68,42,27,46,37,29,96,34,33,36,93,78,65,47,34,25,9,45,84,56,50,58,97,90,74,66,87,21,11,85,27,56,83,96,69,10,49,96,35,81,27,81,42,15,83,58,72,59,63,90,97,99,32,9,58,45,17,75,58,42,72,17,42,46,49,74,73,83,56,50,94,61,49,57,73,72,86,52,51,11,96,13,8,92,15,5,61,45,66,35,18,41,84,92,38,38,31,52,98,40,27,95,59,100,73,95,90,73,91,90,84,74,80,86,70,48,31,70,97,47,33,72,47,38,57,60,10,81,32,39,53,59,10,37,55,82,44,66,38,36,29,8,21,63,59,6,67,52,51,27,10,90,58,26,22,64,90,17,54,10,17,97,16,21,11,33,61,9,51,40,92,14,5,70,94,68,49,23,38,56,19,77,49,65,15,46,99,71,44,97,39,62,47,28,54,62,79,62,45,90,25,97,5,21,24,52,26,26,99,64,30,9,84,58,13,11,20,9,99,88,50,84,78,88,99,24,71,55,86,36,29,61,27,17,71,96,65,74,56,8,72,22,76,95,66,41,
30,62,46,58,5,80,5,58,39,83,47,58,50,13,13,63,100,92,27,18,84,100,94,82,50,76,13,61,43,63,95,65,32,69,34,18,44,67,51,67,60,67,50,27,5,32,65,86,31,50,6,77,26,35,60,38,85,7,72,7,53,95,43,62,42,35,43,25,86,62,92,41,69,14,36,37,100,15,55,6,45,42,79,50,34,99,46,89,32,90,24,40,24,16,63,45,89,70,83,94,72,98,96,84,37,5,94,90,43,45,87,22,50,85,59,53,48,56,83,75,61,14,26,11,95,30,17,24,80,39,45,74,30,49,74,72,96,11,95,8,39,100,90,37,7,55,20,21,44,88,29,20,36,56,23,90,56,28,55,12,74,75,37,97,34,24,69,63,28,45,50,67,26,78,45,37,72,18,49,44,19,80,74,80,54,81,72,45,31,16,95,9,78,42,56,80,70,29,20,98,93,40,6,63,27,32,84,88,92,99,84,7,56,27,96,19,13,90,25,13,38,17,65,48,57,90,10,6,78,100,69,50,94,66,34,17,49,74,42,21,49,68,64,78,62,26,
45,87,29,66,71,49,39,79,5,100,61,50,70,90,53,95,74,65,34,61,59,58,72,80,95,57,66,35,57,59,81,9,50,54,33,31,96,100,73,100,66,68,91,25,14,97,18,72,28,9,93,65,10,88,59,71,58,54,10,31,78,39,36,15,15,63,61,47,100,70,42,62,84,43,57,14,55,66,69,51,41,38,47,37,11,31,51,68,85,12,44,84,72,35,84,69,50,27,21,6,48,90,49,48,92,17,49,52,57,27,17,55,100,62,24,62,96,32,74,26,91,14,69,31,59,59,84,47,60,82,80,41,76,7,27,67,22,91,60,65,45,56,43,65,36,31,27,44,86,74,64,54,90,70,44,15,39,18,47,23,35,79,22,19,62,33,29,72,70,57,33,99,24,46,57,40,78,86,40,85,58,83,92,45,35,61,56,87,14,80,50,87,13,65,96,71,64,36,29,22,61,70,73,45,71,17,61,79,58,37,73,20,7,65,26,21,17,20,28,94,59,68,85,79,26,71,15,36,44,13,73,59,96,60,26,62,100,71,38,99,46,91,84,88,29,24,
61,16,32,22,92,46,15,27,77,34,27,6,52,97,88,81,86,15,14,88,76,31,6,96,60,97,75,64,73,17,30,79,33,83,47,61,7,18,77,94,21,80,73,73,7,23,73,31,25,99,61,37,35,83,88,24,44,60,39,50,32,91,21,76,100,39,61,44,21,23,81,69,30,71,54,20,71,13,80,12,96,6,30,38,17,59,77,14,70,50,9,99,57,76,5,93,85,16,45,95,47,53,84,9,44,28,63,50,92,9,98,70,98,89,88,47,74,67,34,35,37,31,6,39,63,75,72,88,86,62,92,58,41,77,8,28,63,18,47,48,17,37,55,80,73,37,37,19,24,64,57,80,36,6,86,66,29,18,18,53,13,95,69,29,35,63,36,34,69,50,19,36,67,39,84,93,25,51,95,99,69,15,90,89,69,50,90,24,40,25,32,65,7,39,93,34,56,28,19,77,53,29,79,89,48,54,49,6,60,80,6,46,92,14,95,77,10,48,21,37,61,29,12,38,90,40,41,74,40,88,12,30,66,72,95,86,67,29,23,21,49,7,82,38,65,7,
46,79,23,21,6,42,82,44,52,23,13,67,66,25,96,84,5,53,6,17,5,68,70,97,77,97,6,94,75,87,88,44,87,78,98,62,29,29,44,75,55,48,100,32,19,42,78,37,65,82,27,42,37,99,25,93,36,93,13,9,73,10,79,96,67,83,80,91,31,18,94,66,74,82,41,20,83,78,17,30,39,44,53,97,49,93,7,56,18,36,51,64,30,20,32,53,15,66,87,15,77,39,62,96,36,99,11,15,5,54,42,63,14,42,98,72,22,72,46,5,85,80,93,9,62,57,39,38,55,60,61,37,80,29,61,57,50,30,99,82,5,28,71,46,8,58,22,11,8,84,92,55,17,32,95,19,20,5,94,5,72,73,58,47,16,16,21,59,77,61,60,44,35,44,39,76,12,48,35,82,42,83,34,57,54,89,22,37,59,9,29,20,48,82,86,89,53,100,77,63,5,92,81,29,80,71,84,5,13,34,50,100,97,66,12,66,11,34,57,62,96,17,65,70,46,6,95,14,40,87,9,62,32,70,48,92,57,30,85,19,42,45,47,83,88,61,
57,35,78,41,40,64,28,47,10,60,81,83,74,18,48,25,8,22,19,61,62,60,21,62,91,29,92,38,47,29,98,88,100,51,60,98,13,67,21,18,67,99,70,43,85,73,94,49,13,12,69,30,97,47,33,47,67,41,18,40,21,37,73,57,67,99,20,91,38,33,23,60,11,49,31,23,57,94,59,71,31,32,96,96,73,21,55,57,26,66,86,44,15,73,23,89,69,33,11,66,63,91,70,73,28,36,40,88,30,47,84,87,9,51,10,85,88,55,99,93,74,14,99,43,53,88,23,19,57,13,49,95,76,61,64,57,23,90,84,86,8,36,21,30,35,99,75,91,67,18,12,68,28,36,95,86,55,84,34,63,78,51,37,12,5,46,32,66,76,39,80,25,43,66,19,94,65,24,78,78,20,41,75,39,84,49,73,17,55,15,25,10,45,91,16,79,21,60,70,53,66,26,53,63,42,53,11,60,93,10,16,59,5,96,29,6,72,69,38,65,23,5,97,66,75,46,62,67,82,44,84,81,14,74,71,91,55,87,92,22,40,96,21,21,99,15,
73,79,86,54,40,41,33,74,47,24,97,98,7,83,32,57,79,14,86,52,14,23,29,57,20,59,59,32,67,48,33,69,45,61,39,88,95,55,76,11,45,86,91,60,96,15,57,90,68,16,16,94,16,56,93,29,79,39,46,68,86,33,45,81,64,40,69,48,43,79,16,17,80,39,64,84,21,35,100,56,100,18,21,95,91,65,80,67,66,10,82,11,37,51,83,61,65,98,99,8,94,11,54,41,16,32,12,37,47,53,100,65,95,85,17,51,70,94,91,34,77,45,89,28,32,8,28,98,98,31,42,42,28,82,26,83,43,36,97,50,19,8,29,80,29,46,28,23,39,50,89,49,77,45,7,91,92,17,20,88,67,84,19,70,56,91,100,77,78,19,19,37,72,97,97,78,98,84,69,82,83,24,96,12,54,96,87,96,80,83,89,77,13,22,53,60,55,5,89,58,97,22,59,61,44,42,40,54,22,96,19,84,68,74,6,60,52,51,31,93,18,50,65,52,61,5,21,65,61,57,69,65,22,71,6,29,60,61,15,85,92,84,64,57,71,52,
20,39,31,9,77,82,68,27,79,30,43,82,66,58,52,37,73,18,80,99,68,43,67,9,72,18,49,49,63,70,12,34,20,95,73,69,51,16,49,61,36,94,75,6,14,76,8,44,93,17,31,34,22,23,83,85,63,100,33,53,69,60,19,66,31,57,16,29,96,100,56,32,87,19,18,68,64,7,19,22,79,16,39,44,58,5,72,75,97,22,6,21,5,86,6,8,51,7,74,43,12,67,13,82,28,46,80,75,25,58,64,72,22,90,82,48,63,21,49,96,19,20,27,8,17,32,67,70,82,51,89,20,45,7,23,67,82,86,9,25,85,79,24,53,8,75,49,20,12,48,10,39,73,73,84,97,15,34,51,79,73,93,16,87,44,43,36,45,56,95,64,48,81,65,81,21,13,86,33,97,53,21,33,75,54,15,71,20,42,49,92,33,72,79,86,56,77,9,60,34,93,75,12,10,99,66,65,53,44,42,54,63,97,73,59,26,79,89,47,5,62,45,39,65,85,20,85,89,95,58,73,42,80,80,50,35,59,61,77,50,83,30,49,10,26,79,
9,15,82,24,87,70,78,77,73,86,69,18,85,79,100,53,68,15,54,73,27,63,85,53,19,40,70,32,11,84,55,68,42,98,93,67,43,93,78,84,39,56,46,37,11,72,20,76,70,74,61,45,50,13,76,81,88,11,82,23,8,57,48,6,18,15,59,31,33,87,78,14,91,28,93,32,74,80,33,68,70,8,49,17,34,57,86,5,26,48,51,54,51,74,87,61,75,52,57,83,28,63,79,77,81,41,78,19,34,64,14,25,36,92,64,57,11,81,25,25,15,9,85,36,49,48,47,62,36,82,47,6,60,21,17,93,83,12,31,51,15,72,50,25,84,62,94,61,37,52,16,83,31,69,12,73,8,35,43,22,40,10,28,44,72,52,76,96,82,28,80,36,45,12,13,52,90,66,49,30,64,51,85,62,83,54,29,20,61,28,99,43,63,72,40,61,46,33,82,90,93,18,10,75,50,58,17,12,70,72,61,54,80,15,77,91,65,57,38,53,29,53,60,34,83,90,56,62,42,12,22,29,69,100,41,92,56,54,45,95,84,77,22,74,69,54,
34,8,61,99,5,87,76,100,29,55,25,37,74,57,52,93,41,66,30,45,81,62,58,33,15,90,79,23,27,94,54,67,23,20,25,67,13,53,75,47,69,17,74,32,86,62,45,29,6,28,17,50,56,43,51,44,22,40,22,22,73,33,44,96,63,23,55,40,51,8,11,5,79,16,23,36,79,82,89,13,71,58,50,69,90,41,91,74,33,90,95,90,82,62,29,21,89,40,28,15,70,12,27,45,60,96,87,76,42,91,47,69,53,47,5,14,74,62,84,18,69,89,20,57,77,51,10,31,83,44,80,70,46,25,55,23,13,10,22,94,20,49,18,57,47,9,26,8,30,41,87,18,45,43,100,100,31,99,83,16,68,73,69,92,85,70,63,94,54,83,70,28,58,6,70,62,28,61,87,70,9,51,100,55,37,34,68,6,21,89,5,40,98,89,53,17,65,96,99,17,41,74,89,100,15,94,28,87,91,44,18,41,69,28,82,56,20,100,73,71,10,90,84,39,25,34,49,48,56,66,22,36,76,43,42,41,23,80,31,15,85,61,34,91,17,79,
98,97,24,18,33,17,77,9,13,40,53,48,19,50,99,54,59,59,80,49,40,34,72,67,90,31,22,41,31,45,31,79,11,80,26,88,24,89,54,80,88,74,14,39,33,38,40,25,38,57,17,100,62,80,73,29,36,56,83,10,74,7,67,79,75,5,8,86,88,76,61,15,9,40,20,9,99,24,71,92,93,18,85,76,89,52,39,62,26,64,72,97,42,99,54,89,78,19,63,67,92,22,60,91,6,81,52,49,32,75,41,11,99,85,5,82,94,59,68,30,68,68,49,44,63,45,77,60,22,95,19,95,39,16,58,40,41,45,30,61,37,27,69,42,94,25,44,34,44,91,29,62,20,37,55,94,30,79,82,82,12,40,51,75,64,91,35,5,73,48,37,100,39,66,15,99,57,74,22,46,80,54,82,54,15,91,50,95,65,100,43,93,86,35,88,30,78,39,56,76,23,87,56,66,15,31,17,91,84,64,90,12,61,7,92,90,93,75,6,60,9,64,98,13,10,72,23,58,51,99,86,38,7,23,95,81,42,18,37,58,8,92,50,30,12,80,
93,26,13,44,62,58,72,61,70,19,36,15,53,13,92,63,90,57,68,79,8,87,50,60,35,33,64,74,36,37,46,60,16,75,100,56,33,15,63,62,86,37,79,47,42,95,41,91,80,93,12,98,29,51,78,45,41,52,79,67,8,79,39,87,57,41,27,20,41,31,89,57,65,64,7,10,74,53,25,92,61,77,72,61,38,66,20,44,86,37,44,5,32,31,51,48,62,12,52,60,20,87,76,53,57,85,45,88,6,16,79,93,51,79,55,37,81,89,92,92,63,23,98,84,88,29,81,28,56,79,79,35,16,56,88,69,21,66,50,14,22,19,26,90,80,9,41,58,30,36,66,78,26,14,46,24,83,34,15,67,80,52,12,11,10,96,6,38,67,93,78,99,59,66,13,33,39,38,63,31,52,34,58,75,44,90,20,72,54,68,11,16,83,7,17,25,36,14,63,20,83,98,50,15,87,8,19,70,57,76,91,31,54,51,35,95,57,44,27,85,88,43,34,6,94,60,80,16,91,32,69,13,83,53,12,27,5,5,82,58,26,49,87,39,11,88,
59,63,50,10,77,34,90,92,89,21,81,99,59,78,11,30,76,80,58,29,77,19,62,81,96,6,57,70,9,25,73,36,59,45,100,13,82,51,63,71,21,75,54,17,96,59,54,85,84,40,49,56,71,12,27,75,44,95,73,18,30,77,45,88,90,52,41,41,74,10,13,92,93,57,76,28,90,18,77,61,60,17,68,49,26,82,61,57,60,100,93,60,65,85,15,98,99,26,13,35,8,97,77,9,25,10,35,63,70,34,75,34,58,26,81,96,16,72,58,73,42,95,70,93,18,75,33,43,8,26,37,74,46,64,43,14,73,75,74,37,94,88,15,72,88,89,49,31,23,17,13,17,5,11,91,49,70,67,28,77,67,71,72,69,79,33,20,34,53,12,27,92,6,85,43,53,47,95,81,16,70,28,29,40,35,49,79,75,41,61,7,38,28,6,86,77,79,49,68,23,47,35,83,78,17,100,100,58,52,68,83,100,40,90,87,22,74,19,43,83,69,22,15,99,38,44,23,72,97,90,90,40,66,66,64,28,46,58,16,63,20,22,87,32,13,46,
23,67,68,23,19,15,97,17,26,18,27,90,56,88,90,48,25,31,13,62,83,33,10,49,42,80,79,38,52,69,64,42,24,39,68,84,25,11,43,15,28,45,67,73,94,62,34,8,34,21,71,67,17,18,32,25,74,89,95,78,24,70,42,94,60,78,55,31,42,87,19,31,53,31,75,56,28,40,48,5,41,53,96,51,11,14,22,39,24,30,90,49,73,40,12,77,23,80,52,51,41,46,41,94,94,88,53,60,58,18,11,15,75,34,82,33,65,96,7,98,9,19,96,94,54,53,46,77,96,65,97,46,68,9,67,66,81,50,59,63,46,54,72,93,48,86,60,86,94,43,100,88,59,50,66,92,53,19,33,28,22,61,96,10,58,71,32,14,62,47,61,46,10,16,33,91,36,42,52,52,36,28,29,24,13,81,90,64,82,58,33,32,5,86,17,24,99,89,55,40,77,14,43,13,23,78,25,97,64,94,38,78,65,56,48,22,66,38,12,30,8,30,22,70,85,8,25,50,11,84,11,16,91,68,19,96,23,69,75,53,56,49,76,97,6,16,
8,97,72,13,61,75,27,7,82,8,63,32,11,51,12,45,33,12,89,54,38,16,11,11,30,17,60,97,80,44,63,22,92,42,22,82,58,50,75,88,47,54,63,17,61,63,24,42,40,19,64,41,34,41,66,61,63,30,89,93,53,14,68,31,10,55,20,91,28,70,81,36,65,64,26,22,11,50,88,89,43,74,89,69,40,15,11,5,100,12,25,96,15,86,87,38,14,83,76,40,46,38,45,75,92,98,5,11,86,26,35,94,36,66,29,34,77,9,31,97,44,19,14,35,5,65,91,18,16,89,21,18,14,81,39,42,9,63,55,44,53,90,76,30,17,51,59,70,49,69,56,59,47,71,28,79,86,5,38,53,35,83,61,14,24,86,68,57,66,71,78,81,18,19,30,10,22,32,37,5,63,89,45,14,33,80,48,12,50,16,92,84,77,8,69,9,29,37,97,6,8,12,83,5,99,72,86,64,31,55,10,13,94,47,50,34,34,82,75,58,7,28,92,78,7,88,65,70,12,61,61,43,16,19,5,60,97,49,59,31,21,37,64,20,40,14,
48,41,48,42,40,90,72,74,86,82,67,83,11,80,79,37,27,40,8,9,79,45,64,52,82,59,40,27,68,24,80,71,61,60,28,84,30,24,46,75,65,95,9,24,92,50,16,100,22,84,22,71,61,30,6,90,6,14,54,5,15,8,80,79,61,22,49,9,24,87,63,33,84,93,31,76,83,88,59,87,26,95,19,36,12,100,48,71,99,98,48,75,99,86,61,31,18,44,84,77,14,90,6,28,81,42,42,90,77,19,78,17,8,92,69,82,9,72,51,47,68,17,93,22,67,45,89,27,88,65,25,27,33,60,26,19,96,6,26,5,79,31,47,67,43,31,31,83,44,62,21,55,44,52,70,63,88,9,54,58,14,13,76,84,56,50,49,24,6,84,56,82,82,21,12,18,34,33,89,94,20,68,39,80,14,23,61,72,48,57,68,43,97,61,21,89,32,8,75,79,15,90,72,82,53,62,7,67,97,80,29,81,82,44,51,14,44,23,33,21,42,80,18,16,38,21,40,89,50,55,65,37,36,33,76,22,88,58,74,33,77,71,5,50,6,84,
98,71,89,57,14,97,49,50,47,86,5,88,17,71,15,36,5,100,84,67,76,90,20,52,53,16,31,34,86,10,63,10,53,70,62,94,27,33,28,80,20,64,32,26,90,11,61,23,43,24,57,34,35,9,96,18,91,47,71,27,62,85,11,51,79,60,65,83,13,76,56,85,54,75,12,62,9,98,68,95,16,46,20,41,68,14,71,67,62,58,94,39,93,73,86,50,51,83,41,27,24,81,87,45,55,35,20,88,6,56,95,81,45,89,10,84,16,37,27,55,24,88,93,70,40,40,84,86,49,27,73,17,76,37,11,64,35,16,82,16,86,78,58,30,89,19,43,73,86,48,37,38,83,90,37,18,22,76,38,15,67,84,8,62,25,67,11,34,40,96,82,59,23,69,61,37,57,63,52,55,71,52,59,46,42,89,24,48,79,94,5,24,82,56,92,94,10,51,71,76,81,6,22,50,25,68,67,83,76,33,48,59,58,6,59,20,59,66,39,74,89,54,56,36,7,93,74,84,85,6,84,9,55,10,96,35,81,87,14,19,28,77,37,67,40,93,
62,67,17,34,68,65,25,84,57,65,58,7,39,31,74,66,47,13,57,100,95,55,32,65,54,33,20,26,55,21,20,99,22,82,36,6,8,18,26,83,91,40,18,70,94,58,33,25,9,67,42,37,76,84,47,73,48,93,63,69,90,53,65,86,72,29,9,91,20,81,78,98,14,84,42,50,5,88,31,45,80,12,12,98,58,25,30,6,64,87,9,7,92,51,46,65,44,76,92,30,69,25,81,63,12,61,76,75,59,27,79,25,60,95,88,19,34,38,14,85,68,97,26,48,35,66,50,91,60,84,88,79,93,32,80,44,39,96,73,73,84,12,84,36,16,64,13,95,90,54,60,19,30,47,71,15,97,34,82,12,33,38,95,75,57,18,88,34,69,5,90,8,58,91,34,52,12,21,55,6,79,77,20,94,54,80,98,78,30,52,88,18,16,75,28,16,27,80,58,82,90,27,62,13,31,48,94,50,20,81,53,44,94,44,75,93,31,49,43,61,84,48,56,38,46,22,86,67,100,86,41,6,18,72,98,50,54,33,68,70,59,88,79,56,44,14,
