9,57,55,36,17,57,33,51,2,19,11,55,4,48,36,29,18,23,27,20,44,41,48,8,27,50,1,24,54,4,18,57,14,7,15,28,2,38,36,4,59,18,18,20,6,43,24,14,53,31,35,19,11,18,11,27,17,40,26,31,36,19,24,7,27,49,33,1,2,22,51,25,60,55,60,11,29,17,9,43,16,51,45,54,24,56,3,35,38,15,23,13,34,46,23,31,59,50,24,12,57,43,32,54,18,27,54,3,49,27,52,16,9,18,55,15,52,21,55,40,12,43,30,33,15,30,47,38,56,25,36,39,20,7,13,1,32,53,20,55,26,46,9,40,37,42,43,24,6,19,5,48,25,4,50,42,21,8,9,3,34,0,23,21,26,45,24,11,33,36,22,2,3,19,15,42,42,10,12,11,41,58,55,36,15,33,20,7,50,47,22,17,3,47,43,15,50,20,34,10,50,50,51,23,1,20,39,21,48,48,60,26,25,53,6,18,1,6,12,31,2,20,25,2,54,31,58,36,28,12,23,51,34,57,7,2,28,15,47,6,19,56,37,48,15,34,
34,44,47,35,1,41,5,34,45,55,15,31,7,33,11,49,23,9,4,4,53,21,19,29,46,50,31,21,3,46,18,55,43,51,52,25,5,16,29,38,38,53,2,6,24,23,5,7,55,29,8,26,44,39,29,0,40,33,51,6,55,18,25,8,36,6,8,9,22,20,54,60,17,48,55,56,12,25,15,11,2,57,4,22,1,40,32,16,17,1,1,25,46,14,37,18,32,4,10,29,5,36,50,41,34,58,43,34,12,16,36,45,23,5,47,59,50,27,45,14,31,53,43,50,46,6,34,7,9,53,46,44,48,29,38,58,52,57,39,27,20,30,46,38,28,9,21,0,19,13,28,7,47,19,0,7,11,37,36,16,3,26,30,60,29,40,12,54,12,43,55,19,41,35,5,7,1,19,49,32,21,13,24,39,44,26,50,29,39,23,12,0,4,38,15,26,2,33,14,8,42,48,46,22,46,41,15,1,56,43,21,18,10,43,19,34,51,26,47,36,57,43,59,59,34,14,13,5,11,35,2,21,8,55,6,39,60,39,30,40,54,42,13,33,24,2,
27,26,27,13,59,9,33,24,46,37,3,30,20,6,8,53,30,1,18,26,12,48,59,53,25,60,45,4,4,60,33,29,39,59,32,40,35,2,49,45,7,59,2,2,26,16,36,28,32,9,8,44,47,29,25,34,28,22,42,37,35,51,35,54,35,36,42,48,49,3,2,30,0,1,47,4,41,36,16,13,1,58,22,31,7,55,32,16,56,17,50,34,53,39,39,2,51,16,19,53,32,33,42,59,10,30,35,12,25,50,40,32,32,56,48,38,20,22,33,59,37,27,38,20,35,7,27,16,26,19,4,18,27,48,49,49,2,44,56,43,3,40,28,48,3,46,60,22,46,7,13,17,20,51,42,39,6,49,14,8,52,54,43,13,29,44,17,4,7,35,12,26,53,43,47,12,38,39,19,51,39,24,27,58,4,14,23,50,47,43,15,23,11,35,60,25,1,50,36,1,1,57,60,27,55,8,13,31,46,39,23,0,49,44,48,14,59,55,3,4,36,26,4,38,21,56,44,31,29,45,31,27,16,57,33,58,45,45,55,60,14,18,28,13,47,44,
18,20,35,21,31,10,14,38,55,36,21,23,27,54,54,16,11,37,32,2,44,33,4,17,3,36,59,19,32,58,11,38,41,52,11,37,21,14,49,13,19,14,19,13,58,23,43,2,34,34,11,51,51,12,41,12,13,7,28,7,0,14,51,49,19,47,1,46,24,1,49,48,0,16,3,33,32,17,33,45,33,17,32,20,39,43,20,0,30,46,18,42,55,33,8,54,33,18,47,15,55,22,45,7,5,34,25,44,57,24,47,37,26,4,40,35,53,57,31,53,49,1,47,20,40,32,10,2,41,43,26,51,42,33,13,10,41,56,49,41,7,33,57,39,18,50,53,49,6,15,26,4,35,2,60,29,21,58,2,29,35,54,7,27,2,32,54,11,19,44,36,40,52,8,41,9,48,25,14,59,41,7,8,14,20,5,48,17,9,44,50,49,0,4,57,9,59,38,46,51,18,10,59,48,40,50,56,11,12,53,47,16,2,36,49,54,57,41,19,25,53,9,59,21,48,4,41,46,27,2,47,28,19,51,27,33,57,25,28,38,55,3,60,43,2,24,
34,52,52,6,49,60,34,37,42,21,22,29,36,38,20,9,32,56,10,58,28,31,29,12,48,27,21,37,5,60,33,51,25,22,26,58,29,51,45,10,28,27,28,50,16,58,34,25,52,7,17,17,13,26,56,14,13,4,37,15,32,15,3,4,31,33,46,31,37,32,57,6,55,55,57,28,46,19,7,34,21,50,36,33,32,53,41,8,24,33,51,15,22,37,37,38,34,4,7,8,46,37,47,46,17,9,7,25,14,41,42,7,33,32,41,9,22,23,31,58,60,55,23,20,42,35,0,39,48,1,14,12,36,21,42,21,39,50,44,41,24,56,39,54,60,51,33,41,50,0,12,12,53,22,47,5,19,14,9,8,49,17,27,36,27,15,56,34,46,17,25,35,18,38,23,39,46,12,20,7,56,28,22,59,34,3,30,51,44,28,56,47,11,44,34,0,15,31,40,36,57,22,51,30,2,25,9,1,10,26,32,53,58,37,40,27,38,21,46,19,39,27,35,27,33,29,25,13,6,23,2,13,31,27,55,28,45,42,55,4,22,6,4,3,42,8,
51,29,7,51,31,32,25,33,50,18,31,47,53,19,38,29,31,23,17,43,48,8,60,6,38,47,28,47,44,36,5,30,22,54,7,33,53,59,30,40,37,10,44,57,33,11,44,44,59,4,40,0,31,14,15,18,50,37,36,32,51,29,10,48,41,43,11,21,60,54,8,40,4,2,46,12,26,51,29,10,8,48,28,17,31,58,2,5,1,28,37,51,52,52,54,25,18,36,31,45,6,17,54,15,59,42,24,4,42,34,29,28,15,23,30,3,35,26,44,5,24,41,7,4,58,54,46,57,15,1,37,13,34,37,23,56,57,35,54,4,5,27,15,20,42,47,24,35,15,18,17,44,18,46,15,11,21,4,53,42,22,22,22,29,0,19,53,52,38,22,39,38,16,49,14,48,57,14,4,29,2,17,11,26,23,32,0,10,17,11,5,46,19,24,25,16,25,25,49,57,10,48,33,19,53,57,6,25,10,14,13,23,12,1,54,9,33,25,47,54,2,53,43,34,21,8,26,12,58,34,45,6,44,25,45,0,18,51,10,28,46,22,32,4,46,5,
6,50,29,12,45,43,48,1,43,23,6,59,19,2,53,23,60,49,20,52,45,51,59,41,3,37,12,34,34,54,18,35,31,26,1,35,48,34,19,54,59,4,50,54,37,21,45,16,1,45,27,30,54,29,42,46,25,41,50,14,6,30,28,22,52,17,37,41,16,38,27,31,39,10,55,42,11,17,1,37,38,9,48,0,22,17,3,3,19,46,7,60,46,50,59,38,38,7,18,51,55,37,12,11,5,44,59,47,10,38,21,59,21,42,23,32,13,18,18,13,22,20,29,44,43,33,37,37,46,52,60,29,1,30,56,51,42,2,60,28,28,52,12,9,50,21,49,0,40,35,4,12,54,54,3,16,22,12,29,22,31,33,14,25,47,54,37,35,18,8,12,17,2,32,42,46,42,42,47,36,45,12,7,60,46,54,23,27,6,10,17,55,60,56,51,39,14,1,34,29,7,18,16,18,20,6,45,25,3,27,37,25,12,43,11,18,34,46,55,11,6,34,5,41,24,14,40,30,21,46,5,16,51,11,32,56,26,15,10,30,38,56,59,2,36,37,
57,23,16,57,33,35,55,49,36,1,1,14,14,37,6,8,6,38,39,53,6,17,56,21,20,55,17,49,41,19,53,11,4,36,6,55,57,11,59,50,20,3,27,47,14,18,45,10,21,45,33,17,58,22,16,35,46,37,6,56,29,60,9,45,6,19,5,21,55,13,22,53,13,53,7,37,47,11,2,14,36,43,36,0,47,8,11,11,59,2,42,34,44,37,4,3,45,11,52,36,35,57,41,46,14,10,37,37,14,40,51,3,50,21,8,36,36,52,50,23,30,3,31,52,49,30,25,55,7,34,53,20,3,31,7,47,59,10,13,19,5,4,23,43,41,36,11,12,29,42,34,42,45,5,30,49,53,21,13,32,22,53,30,5,15,37,20,45,54,37,46,8,9,33,11,18,3,4,22,23,47,26,50,1,13,46,40,24,2,34,30,4,13,29,37,0,51,0,32,56,24,2,51,18,41,3,48,30,60,51,56,46,26,52,10,58,15,12,50,25,12,44,2,59,45,34,29,36,19,26,35,50,21,29,32,54,7,34,50,49,54,5,48,54,27,21,
13,39,16,30,1,12,22,1,34,41,44,53,46,44,58,47,42,30,24,48,31,57,54,59,47,58,47,10,21,30,45,40,2,10,33,5,38,29,18,41,10,52,44,46,3,9,34,51,46,43,36,53,34,30,42,44,53,23,53,23,29,53,60,26,17,43,3,40,10,9,8,38,32,17,21,49,14,50,0,7,44,39,45,19,34,38,23,52,0,15,16,17,59,10,28,34,9,49,27,50,9,3,52,1,57,5,60,32,38,5,27,5,1,3,59,3,59,52,53,56,52,1,8,6,19,60,38,16,33,16,47,51,58,49,20,2,33,24,31,1,36,41,12,16,45,20,48,55,38,9,36,28,22,22,7,33,32,26,28,29,60,9,42,16,9,49,55,18,43,45,32,31,50,49,51,37,30,17,39,0,8,7,11,1,43,17,22,46,5,45,12,7,16,42,53,47,48,19,19,42,43,6,10,35,21,58,16,11,51,1,26,14,31,58,0,41,50,56,19,15,7,28,57,12,46,50,10,24,41,36,45,39,24,31,56,49,30,29,0,15,29,31,45,48,23,42,
23,20,27,26,50,50,20,51,13,41,57,42,48,9,46,8,43,28,43,30,56,60,6,13,30,20,45,26,25,60,40,9,23,19,6,42,27,45,37,36,23,9,37,8,14,56,51,41,54,34,7,24,24,8,19,20,3,9,39,2,42,52,32,14,29,12,26,41,20,53,16,39,50,21,52,45,49,40,23,3,2,10,49,57,22,52,40,7,28,2,28,42,24,51,46,1,56,29,49,10,9,13,20,46,38,55,32,53,8,1,26,25,4,47,18,49,23,44,50,24,2,2,53,26,13,52,57,47,22,30,26,1,42,39,49,54,54,31,11,5,29,18,50,18,56,36,28,26,4,44,23,53,56,4,45,60,24,33,6,13,19,33,53,25,38,21,28,28,33,20,25,36,15,16,52,58,2,45,45,44,51,39,49,24,7,35,56,44,17,38,50,22,18,8,12,14,47,41,31,57,7,48,3,48,54,1,54,39,53,19,24,3,6,55,56,53,56,44,20,12,46,43,38,46,40,13,20,19,11,45,39,24,35,13,51,11,54,13,15,42,35,46,10,38,39,57,
11,32,48,3,12,28,48,32,39,39,8,51,13,14,13,10,14,58,48,4,2,42,54,8,59,52,41,3,29,7,38,26,3,29,33,2,53,49,34,33,28,33,40,48,56,4,1,54,37,23,59,32,15,57,39,40,59,1,35,7,44,51,20,26,26,49,46,10,36,6,12,39,28,2,20,10,27,60,44,58,4,24,33,54,49,1,20,4,29,37,52,57,60,14,49,33,10,27,10,55,37,19,7,26,27,52,0,22,55,38,15,25,22,41,13,57,12,44,22,19,4,31,53,40,52,26,44,0,36,2,13,45,22,25,32,1,53,27,3,19,60,17,8,25,13,13,8,31,28,11,43,29,15,9,39,25,47,50,26,25,35,43,19,46,22,29,52,31,34,51,58,13,57,13,8,18,37,39,34,48,40,30,45,13,16,22,20,19,18,40,9,51,39,7,39,14,7,45,24,27,11,21,55,38,36,58,54,39,30,49,23,40,16,13,46,42,19,23,44,53,50,29,52,17,10,5,1,40,52,36,34,16,18,16,0,9,47,21,5,19,36,38,3,28,33,52,
34,40,16,45,8,34,43,3,54,10,24,31,56,45,8,53,37,60,36,3,5,59,48,41,33,33,13,30,13,44,53,56,45,9,55,37,24,40,15,38,10,40,8,18,33,48,22,45,51,47,59,36,54,58,39,39,19,19,50,39,25,34,22,6,58,19,10,49,23,56,30,5,32,40,49,33,55,58,45,28,44,48,58,47,30,26,10,0,53,43,27,23,53,38,55,5,43,56,45,21,2,0,45,15,29,21,13,23,29,33,47,47,58,35,16,21,60,50,38,57,33,5,10,10,11,11,17,43,36,13,55,26,55,30,1,36,4,2,17,50,16,3,3,22,45,20,21,54,50,5,47,16,6,42,52,0,48,53,54,52,9,46,55,51,8,20,31,57,26,4,42,53,39,55,8,4,41,21,15,12,38,25,7,8,53,60,39,40,49,13,51,46,33,38,10,58,3,20,54,40,2,59,27,15,57,28,38,8,60,0,24,6,24,18,36,5,41,15,44,38,53,28,3,37,21,18,12,29,60,58,51,49,22,48,3,1,53,57,10,30,32,18,22,8,30,52,
47,30,39,8,12,59,37,28,27,8,3,35,49,26,18,33,9,30,51,0,10,43,38,46,1,49,43,27,10,15,58,3,16,23,60,49,46,32,30,23,60,14,42,39,59,19,39,28,20,0,31,5,40,11,17,39,23,3,13,22,0,53,49,55,3,57,38,47,3,54,21,32,28,44,60,15,31,44,1,29,50,28,23,4,12,21,33,39,7,39,38,11,49,27,35,20,17,54,21,34,30,0,50,15,27,5,53,20,6,48,18,10,54,22,48,16,40,53,10,30,47,32,39,22,12,9,37,4,30,14,25,25,26,50,43,32,28,18,59,19,34,59,0,28,1,21,33,17,40,11,30,12,54,32,17,54,44,6,52,50,19,36,7,3,19,52,32,55,21,4,38,40,58,15,44,7,8,9,27,14,31,6,33,6,9,49,42,19,44,27,19,54,3,2,46,43,6,35,31,58,30,0,21,47,11,53,24,5,25,49,56,1,2,9,3,16,0,3,32,39,17,56,35,2,44,48,30,26,23,38,13,8,37,58,43,25,16,15,38,0,7,48,6,31,18,37,
10,26,51,31,59,9,44,46,49,18,24,39,22,57,47,4,51,35,41,10,25,24,4,37,36,57,10,38,4,31,1,2,41,41,49,23,11,58,26,50,17,58,2,44,50,21,13,51,47,42,38,48,58,12,27,5,27,23,21,16,21,8,27,32,53,39,4,52,60,47,21,47,18,12,39,26,17,60,43,55,56,50,12,54,22,8,59,42,10,11,2,31,2,20,9,13,2,35,42,49,30,15,55,40,17,56,43,15,42,53,59,24,48,35,10,7,5,17,40,52,9,37,37,25,24,55,17,27,11,1,38,55,47,45,54,28,28,35,8,56,28,19,50,47,11,16,51,13,58,28,20,10,35,19,32,20,28,16,48,9,45,4,56,45,34,29,43,4,30,17,14,38,44,26,51,56,19,59,37,45,33,34,4,2,19,26,29,9,60,47,33,48,57,54,6,46,48,1,30,29,12,33,3,54,20,30,51,43,59,59,1,31,50,23,25,37,59,18,44,37,24,16,40,52,35,59,56,57,22,44,40,40,8,10,4,14,45,5,32,26,2,20,13,1,10,24,
4,6,39,16,50,23,52,44,34,60,24,31,58,34,10,22,29,16,16,33,31,22,12,16,25,35,43,4,48,59,17,7,34,11,39,48,46,44,38,60,13,19,8,3,60,15,46,51,42,53,27,32,45,29,45,24,25,31,50,52,48,49,31,18,10,4,9,27,1,12,55,40,29,0,17,29,45,20,32,10,59,23,15,26,27,7,32,51,25,10,36,19,34,1,28,43,8,10,8,14,45,5,53,36,24,7,25,27,42,57,6,12,20,7,59,4,12,10,56,40,19,16,35,44,8,42,57,35,12,18,52,23,7,29,12,47,52,21,57,41,48,18,21,38,30,57,24,47,42,23,57,47,19,47,41,49,39,40,41,16,26,57,53,50,18,37,13,36,18,20,57,22,29,34,28,44,19,37,8,0,43,2,18,8,16,26,42,15,52,1,32,12,37,15,53,60,37,34,39,23,1,35,59,1,23,31,49,33,51,15,44,20,46,35,38,14,0,9,38,57,21,15,1,8,36,59,56,16,5,47,52,56,31,44,1,18,58,40,14,50,25,16,29,34,19,4,
58,23,39,58,49,6,23,25,19,26,48,4,37,35,42,35,39,8,25,50,35,41,25,53,27,29,32,33,24,35,19,30,2,45,34,58,28,34,3,40,23,8,42,57,28,13,50,0,0,11,41,43,9,30,31,23,2,53,26,20,43,32,6,14,59,41,2,46,31,3,12,5,54,58,31,25,56,1,41,59,7,11,39,35,43,20,49,18,39,6,8,12,7,23,17,5,45,5,21,34,41,16,15,27,27,19,12,15,57,57,47,15,38,1,4,57,39,18,25,19,53,17,45,24,26,39,13,46,40,13,25,29,20,53,46,2,22,0,42,54,42,56,11,4,54,22,24,39,33,42,43,8,39,25,57,40,1,53,45,6,56,3,14,2,53,18,40,6,52,9,7,25,35,57,18,39,1,37,28,9,17,10,36,35,60,47,13,1,16,50,14,4,59,19,52,1,58,28,23,18,43,53,12,3,44,5,59,40,39,0,48,54,16,32,39,19,15,47,40,40,56,33,15,13,58,52,33,1,24,14,42,54,47,33,15,10,23,11,12,29,25,32,3,25,0,21,
5,31,22,32,51,51,6,41,18,27,28,5,1,24,57,12,29,17,7,30,39,30,38,36,47,26,56,8,2,49,14,13,27,14,45,27,14,33,16,1,39,27,18,58,50,12,34,38,13,54,9,5,25,15,60,49,38,47,47,11,58,29,18,22,22,33,60,47,8,25,34,37,29,5,13,55,18,20,46,24,4,28,10,57,44,40,21,22,9,9,41,11,49,30,37,60,37,52,13,54,1,26,9,10,37,44,48,11,23,51,0,56,27,16,35,8,15,0,29,32,36,27,37,54,35,23,36,50,52,51,30,30,56,56,42,0,33,10,8,12,56,4,58,55,52,49,54,22,40,2,42,34,8,33,24,6,57,14,60,38,36,36,3,8,49,28,28,23,12,16,16,9,25,7,31,45,26,52,8,13,18,25,34,59,0,17,1,49,56,54,27,35,28,7,26,0,33,0,42,2,49,19,7,51,35,56,59,33,2,2,25,8,19,28,12,14,4,13,37,25,11,43,18,37,22,51,47,31,36,25,15,8,47,56,0,15,29,3,8,30,15,9,4,38,53,32,
15,32,44,1,13,43,21,56,18,50,23,8,5,4,6,59,11,22,9,5,0,26,53,51,51,43,53,33,22,44,32,44,14,3,1,22,20,11,44,53,7,12,36,55,37,39,53,52,9,53,31,5,52,22,34,47,17,2,60,15,0,44,11,7,3,4,5,33,1,41,29,55,16,16,51,53,20,53,51,22,31,30,14,41,15,50,23,1,23,42,59,51,43,24,20,60,51,48,51,45,54,40,54,41,54,41,44,44,35,3,5,60,4,60,38,59,16,31,46,43,18,34,51,5,39,21,20,44,33,0,42,20,7,21,53,36,31,14,24,59,0,9,17,41,55,46,51,13,17,9,28,9,14,27,16,50,53,3,31,53,41,32,59,14,43,11,9,21,15,43,42,18,22,26,44,9,32,51,6,4,34,20,18,51,30,17,8,53,9,57,15,30,44,15,8,9,7,59,23,58,44,14,40,48,58,45,46,23,28,2,27,38,25,55,40,36,37,43,22,41,53,13,5,10,52,18,43,33,2,46,16,44,40,18,0,46,45,39,31,1,59,54,23,39,51,55,
24,48,58,1,53,34,56,13,35,51,1,39,57,55,31,52,39,54,27,14,7,58,11,16,8,31,51,53,18,45,23,5,6,29,26,30,25,56,8,33,52,39,36,21,35,37,41,57,0,12,55,0,59,31,7,32,13,26,38,1,36,52,18,51,33,43,30,60,13,2,43,42,57,50,35,17,56,48,8,15,27,40,49,17,37,51,20,44,1,20,37,15,40,58,46,25,32,40,41,58,41,32,18,35,22,26,43,43,15,9,2,9,0,54,46,6,46,15,9,20,16,55,37,29,58,10,31,5,26,31,13,0,43,20,18,56,46,25,6,32,48,44,40,24,13,55,44,36,55,46,17,11,57,0,9,58,47,33,29,19,10,52,54,57,28,9,25,19,34,30,58,57,57,55,42,38,57,50,29,34,8,20,58,24,28,19,7,44,40,22,20,37,47,13,17,45,45,31,47,38,31,33,6,32,32,2,52,14,11,24,3,16,29,5,37,11,14,28,20,42,32,54,8,34,31,15,42,3,36,30,20,50,53,30,59,35,14,8,26,34,24,22,49,30,10,49,
55,24,50,52,53,46,11,36,45,45,44,13,37,2,0,59,55,28,37,37,17,30,33,38,26,16,42,59,4,33,60,12,0,26,44,19,15,11,6,0,29,9,29,28,9,20,15,49,10,48,0,9,21,29,23,50,44,17,49,38,38,24,23,20,19,47,48,14,14,47,41,56,22,52,26,21,32,37,49,26,52,46,11,21,43,9,57,3,49,49,46,24,33,40,1,36,21,1,45,26,5,14,8,0,41,15,27,19,55,59,1,60,34,24,54,41,0,50,18,60,29,56,17,55,50,11,22,57,37,25,50,24,1,50,24,16,19,49,42,2,7,52,49,18,12,5,33,51,39,15,13,2,40,14,50,41,33,17,9,19,0,24,14,27,48,10,18,55,55,2,36,46,52,58,18,3,16,38,11,29,42,1,19,12,35,23,17,39,25,40,40,38,6,35,17,27,52,10,3,20,60,25,44,29,10,7,0,24,58,42,31,29,47,56,26,39,16,46,49,2,52,7,4,33,35,48,38,16,49,24,5,60,9,4,47,26,30,19,50,39,35,39,9,14,48,39,
49,37,14,35,46,37,1,27,18,32,46,0,2,27,15,49,42,36,42,19,56,5,32,40,8,11,18,0,39,45,29,31,49,36,33,37,56,26,42,23,9,24,0,24,48,53,22,15,48,49,59,23,25,29,16,3,40,44,45,27,52,48,24,51,2,45,25,0,15,24,6,48,48,47,39,12,60,41,43,29,58,29,17,50,37,47,46,9,5,9,44,18,7,30,26,36,20,43,30,37,55,16,34,14,7,35,49,46,35,37,15,0,13,0,3,30,42,33,24,58,48,46,32,57,13,54,14,29,19,26,48,58,22,35,16,28,5,51,53,2,36,24,55,37,50,57,57,30,53,3,34,38,12,11,27,25,47,21,39,6,27,56,18,31,25,2,53,56,22,11,25,10,2,26,54,16,9,4,24,23,29,4,17,52,52,36,14,55,13,46,30,20,36,49,15,1,30,9,14,53,7,44,16,39,30,28,17,15,7,22,29,10,11,0,58,18,0,57,19,35,33,48,33,1,1,35,27,27,36,55,39,3,35,1,57,49,9,16,53,48,10,13,27,7,16,54,
15,1,25,26,29,41,10,3,18,44,50,4,51,18,30,60,2,50,29,14,36,19,28,8,9,24,45,47,27,5,13,54,8,56,21,40,22,3,53,48,32,23,0,36,48,55,11,15,12,2,43,57,2,46,24,10,25,37,31,8,48,1,36,19,54,55,11,34,3,55,9,44,27,23,17,19,14,17,28,45,10,53,36,13,7,20,22,32,22,44,55,49,13,5,4,18,50,36,47,0,18,39,45,0,38,3,8,36,28,44,31,5,12,26,37,25,39,24,34,29,37,42,32,11,46,20,1,20,45,27,55,57,60,33,47,47,34,29,14,29,35,4,16,47,25,25,59,3,51,45,18,42,53,19,8,24,2,8,36,56,38,6,4,28,20,51,0,1,52,49,39,28,5,20,25,12,23,38,22,22,23,14,17,43,54,7,26,43,8,55,33,0,20,52,46,31,47,14,56,25,10,38,35,57,21,52,51,56,24,26,23,22,11,11,38,42,32,29,38,21,35,27,40,9,60,36,36,44,55,32,50,11,17,59,19,4,54,20,28,57,35,36,48,34,28,14,
30,54,5,41,5,32,58,9,17,42,19,59,8,11,45,31,14,60,19,14,1,21,47,32,57,6,25,33,42,24,19,11,3,39,20,1,48,11,46,8,52,9,23,13,32,43,53,17,17,39,21,5,23,31,46,37,48,20,5,15,57,60,37,46,54,44,22,23,10,15,15,13,11,55,14,3,15,12,10,19,41,4,7,54,3,28,1,43,9,51,21,25,41,30,38,41,12,57,58,57,49,47,34,54,52,44,38,42,49,2,5,39,47,17,45,41,55,2,48,11,43,34,17,12,0,39,12,5,43,8,9,41,27,51,15,4,1,53,36,55,7,45,29,46,36,1,13,52,49,27,4,54,25,51,12,24,51,33,33,10,3,56,15,46,44,14,49,2,37,25,15,48,32,47,26,50,32,12,16,51,57,23,51,25,31,2,34,44,15,20,2,10,17,49,28,15,45,13,58,18,57,17,48,54,21,2,52,27,29,57,45,19,16,47,5,59,55,37,25,18,52,53,43,43,37,55,56,4,24,10,41,36,40,1,3,41,38,2,17,57,17,0,10,37,4,21,
38,47,45,33,10,26,55,60,1,29,44,49,47,10,16,37,12,29,32,32,2,19,43,5,26,56,40,4,5,12,18,19,6,40,57,26,58,1,22,7,49,5,3,44,58,32,11,6,10,0,52,42,40,28,1,27,37,32,0,45,30,8,26,37,27,2,4,19,28,24,28,59,47,36,41,34,48,21,34,23,26,36,59,2,43,28,46,4,23,8,20,59,36,15,18,29,27,1,51,16,3,58,51,39,16,19,12,5,37,20,16,22,1,59,18,32,17,18,42,53,4,56,44,15,43,49,17,3,39,32,43,9,13,50,36,49,40,13,42,49,59,28,6,38,52,0,60,29,28,19,41,60,27,16,23,39,19,9,2,34,28,21,34,55,44,31,44,12,50,50,36,49,11,13,27,38,30,25,19,34,14,2,35,8,42,44,26,34,32,1,37,32,25,33,5,8,30,28,16,46,49,10,44,17,18,16,8,0,11,21,7,24,45,11,22,27,39,3,1,12,17,52,50,11,30,23,16,31,49,39,22,43,16,34,1,44,15,15,4,20,0,28,3,41,26,38,
34,17,60,49,21,8,34,18,15,54,0,29,21,51,10,14,45,12,59,17,1,29,43,57,43,12,48,56,8,56,8,25,31,28,43,46,25,55,52,51,53,6,58,46,18,49,57,13,33,12,39,39,47,8,31,29,31,18,51,41,44,50,38,20,51,7,20,15,53,20,11,35,13,21,42,52,0,58,34,58,38,50,11,30,4,53,59,30,3,18,25,16,27,24,28,3,58,6,16,52,9,2,54,44,41,10,7,52,8,6,54,27,10,32,30,53,7,33,33,25,41,2,35,19,22,50,37,12,43,25,58,38,27,31,49,21,19,7,22,27,48,17,58,60,44,16,45,29,5,32,56,27,2,52,18,11,58,10,18,58,45,38,41,10,34,15,42,50,17,48,38,45,4,42,40,8,48,9,8,18,53,25,22,27,35,33,32,17,49,47,56,52,46,20,60,14,29,21,0,44,39,59,45,31,48,28,56,37,36,22,27,53,4,50,13,26,60,40,29,1,28,33,3,12,49,29,49,33,52,52,55,34,23,42,36,18,41,24,54,41,39,23,24,44,3,42,
27,6,45,1,57,21,0,52,37,16,6,45,33,39,49,37,20,45,52,11,19,51,47,28,40,58,1,26,30,58,7,55,33,31,39,35,46,52,38,50,52,33,32,41,23,25,42,24,60,48,25,43,46,53,59,31,36,49,27,39,36,12,43,50,13,50,20,27,44,56,50,1,14,56,40,60,49,26,40,9,32,44,32,43,50,40,27,44,33,9,37,42,46,53,35,51,12,3,4,17,11,39,58,11,43,1,14,25,40,32,56,49,21,49,31,25,25,59,4,34,51,45,30,37,19,56,23,39,40,50,7,30,8,47,55,37,37,0,51,31,23,58,19,6,30,29,34,39,58,2,28,9,5,3,58,54,55,11,5,10,15,33,20,39,27,37,4,56,11,16,41,2,19,54,8,14,48,46,33,45,15,7,58,44,44,19,7,38,57,2,8,36,17,24,48,19,4,38,20,1,48,28,26,55,53,4,26,18,27,5,0,58,10,56,33,51,40,59,10,32,6,14,11,36,29,44,10,37,39,34,40,6,11,28,3,21,57,59,49,30,2,51,49,24,7,3,
57,36,41,40,20,8,22,47,42,0,56,54,4,36,53,17,2,48,5,29,4,14,3,56,19,38,7,59,38,18,39,45,33,37,24,53,59,56,51,6,56,40,24,16,23,10,33,55,32,28,13,14,6,8,19,1,21,7,45,10,27,58,51,48,32,34,16,20,47,47,21,59,12,40,17,44,6,15,20,21,37,12,30,44,25,10,16,57,51,52,31,14,55,16,11,45,7,34,59,13,43,54,59,58,16,52,52,28,31,52,7,37,36,24,41,49,0,23,39,38,9,26,36,12,21,26,57,21,44,57,6,31,34,37,36,56,5,56,51,39,13,21,39,22,16,11,29,33,52,18,39,45,16,0,25,46,35,33,13,17,14,28,20,35,30,58,8,54,57,32,46,55,1,31,31,21,57,58,1,42,27,33,8,22,46,55,48,48,6,52,51,48,16,52,57,13,16,42,13,25,60,17,31,35,26,6,55,30,0,50,49,60,47,44,42,4,26,5,47,24,43,25,26,49,26,30,8,47,3,14,39,10,18,12,22,25,5,14,36,13,32,26,42,33,34,51,
35,45,0,53,27,24,39,29,19,3,14,4,49,32,10,33,5,1,27,35,27,45,58,22,57,32,29,44,40,51,59,8,41,40,0,31,43,6,40,47,5,40,5,56,26,40,0,60,30,6,6,30,34,3,52,41,60,16,56,24,40,2,58,16,48,59,3,55,48,9,11,7,3,39,25,34,22,26,37,15,5,53,39,32,11,32,48,6,53,31,49,26,43,12,33,45,53,10,12,9,46,55,42,29,16,11,10,11,57,60,51,24,29,43,28,46,11,58,54,44,22,30,2,26,42,42,5,5,11,55,51,6,31,11,3,9,8,36,23,57,17,0,56,50,14,46,37,3,11,50,29,26,49,37,25,18,24,51,36,33,41,14,21,44,39,28,5,2,9,2,17,56,38,28,57,58,14,24,45,20,23,7,18,19,30,2,26,10,38,16,26,41,32,41,19,53,39,51,54,42,17,17,37,0,11,33,4,32,41,36,34,1,48,55,47,43,45,31,11,25,28,0,9,43,48,52,31,50,13,55,32,12,54,21,7,59,5,55,10,23,12,20,21,31,18,6,
